episode,starting_total_steps,starting_epsilon,is_win,avg_loss,reward,win,steps,composition_size
932,0,0.01,True,0.3940423821083835,143.39000000000004,True,61,"(0, 0)"
933,0,0.01,True,0.4379161264380959,143.39000000000004,True,61,"(0, 0)"
934,0,0.01,True,0.43772870601444946,143.39000000000004,True,61,"(0, 0)"
935,0,0.01,True,0.38773707947770103,143.39000000000004,True,61,"(0, 0)"
936,0,0.01,True,0.39407374111355326,143.39000000000004,True,61,"(0, 0)"
937,0,0.01,True,0.43209490722014765,143.39000000000004,True,61,"(0, 0)"
938,0,0.01,True,0.39249545473177905,143.39000000000004,True,61,"(0, 0)"
939,0,0.01,True,0.5206676830278069,143.39000000000004,True,61,"(0, 0)"
940,0,0.01,True,0.4637525096291401,143.39000000000004,True,61,"(0, 0)"
941,0,0.01,True,0.5763784670194642,143.39000000000004,True,61,"(0, 0)"
942,0,0.01,True,0.45932073237710314,143.39000000000004,True,61,"(0, 0)"
943,0,0.01,True,0.45781846927692654,143.39000000000004,True,61,"(0, 0)"
944,0,0.01,True,0.42306591637554714,143.39000000000004,True,61,"(0, 0)"
945,0,0.01,True,0.44066189608124434,143.39000000000004,True,61,"(0, 0)"
946,0,0.01,True,0.48129486335349864,143.39000000000004,True,61,"(0, 0)"
947,0,0.01,True,0.35852581357247515,143.39000000000004,True,61,"(0, 0)"
948,0,0.01,True,0.47126893057930663,143.39000000000004,True,61,"(0, 0)"
949,0,0.01,True,0.3670705968025522,143.39000000000004,True,61,"(0, 0)"
950,0,0.01,True,0.4969237713662327,143.39000000000004,True,61,"(0, 0)"
951,0,0.01,True,0.37367729216691903,143.39000000000004,True,61,"(0, 0)"
952,0,0.01,True,0.5098010019445028,143.39000000000004,True,61,"(0, 0)"
953,0,0.01,True,0.4222471962881381,143.39000000000004,True,61,"(0, 0)"
954,0,0.01,True,0.4487626016689617,143.39000000000004,True,61,"(0, 0)"
955,0,0.01,True,0.5029211972885933,143.39000000000004,True,61,"(0, 0)"
956,0,0.01,True,0.40818401902425483,143.39000000000004,True,61,"(0, 0)"
957,0,0.01,True,0.5141235446007769,143.39000000000004,True,61,"(0, 0)"
958,0,0.01,True,0.3990922775730246,143.39000000000004,True,61,"(0, 0)"
959,0,0.01,True,0.4018908672217951,143.39000000000004,True,61,"(0, 0)"
960,0,0.01,True,0.4241627607738874,143.39000000000004,True,61,"(0, 0)"
961,0,0.01,True,0.4592024121036539,143.39000000000004,True,61,"(0, 0)"
962,0,0.01,True,0.3691421650716516,143.39000000000004,True,61,"(0, 0)"
963,0,0.01,True,0.4350059287408825,143.39000000000004,True,61,"(0, 0)"
964,0,0.01,True,0.4902031347766274,143.39000000000004,True,61,"(0, 0)"
965,0,0.01,True,0.38602845593676216,143.39000000000004,True,61,"(0, 0)"
966,0,0.01,True,0.4077144691445788,143.39000000000004,True,61,"(0, 0)"
967,0,0.01,True,0.4263543617896369,143.39000000000004,True,61,"(0, 0)"
968,0,0.01,True,0.41986681137722537,143.39000000000004,True,61,"(0, 0)"
969,0,0.01,True,0.44395484763090726,143.39000000000004,True,61,"(0, 0)"
970,0,0.01,True,0.45494947661874724,143.39000000000004,True,61,"(0, 0)"
971,0,0.01,True,0.3997916234199141,143.39000000000004,True,61,"(0, 0)"
972,0,0.01,True,0.41841480844333523,143.39000000000004,True,61,"(0, 0)"
973,0,0.01,True,0.45308807138048235,143.39000000000004,True,61,"(0, 0)"
974,0,0.01,True,0.4377466366305703,143.39000000000004,True,61,"(0, 0)"
975,0,0.01,True,0.4328936314607253,143.39000000000004,True,61,"(0, 0)"
976,0,0.01,True,0.4134950566365094,143.39000000000004,True,61,"(0, 0)"
977,0,0.01,True,0.43520638913099396,143.39000000000004,True,61,"(0, 0)"
978,0,0.01,True,0.4282659122445544,143.39000000000004,True,61,"(0, 0)"
979,0,0.01,True,0.4035896454464461,143.39000000000004,True,61,"(0, 0)"
980,0,0.01,True,0.40890590104534,143.39000000000004,True,61,"(0, 0)"
981,0,0.01,True,0.4328043058697806,143.39000000000004,True,61,"(0, 0)"
982,0,0.01,True,0.42047550284960233,143.39000000000004,True,61,"(0, 0)"
983,0,0.01,True,0.35428485878911176,143.39000000000004,True,61,"(0, 0)"
984,0,0.01,True,0.4140581690294088,143.39000000000004,True,61,"(0, 0)"
985,0,0.01,True,0.40579536251845905,143.39000000000004,True,61,"(0, 0)"
986,0,0.01,True,0.3997641553277852,143.39000000000004,True,61,"(0, 0)"
987,0,0.01,True,0.40943976232140766,143.39000000000004,True,61,"(0, 0)"
988,0,0.01,True,0.4235173947419281,143.19000000000003,True,81,"(0, 0)"
989,0,0.01,True,0.4135228369201793,143.39000000000004,True,61,"(0, 0)"
990,0,0.01,True,0.3853448838545162,143.39000000000004,True,61,"(0, 0)"
991,0,0.01,True,0.37927114606270046,143.39000000000004,True,61,"(0, 0)"
992,0,0.01,True,0.386402606561688,143.19000000000003,True,81,"(0, 0)"
993,0,0.01,True,0.35934874732963373,143.39000000000004,True,61,"(0, 0)"
994,0,0.01,True,0.40709401059468264,143.39000000000004,True,61,"(0, 0)"
995,0,0.01,True,0.3832231786895971,143.39000000000004,True,61,"(0, 0)"
996,0,0.01,True,0.4199093701470582,143.39000000000004,True,61,"(0, 0)"
997,0,0.01,True,0.445127026498562,143.39000000000004,True,61,"(0, 0)"
998,0,0.01,True,0.4733009785413742,143.39000000000004,True,61,"(0, 0)"
999,0,0.01,True,0.396679863043618,143.39000000000004,True,61,"(0, 0)"
